title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
CHICKEN COOP PLAN + Material List / diy / Step by step guide ,Pet Supplies > Pet Carriers & Houses > Coops,15.99,0,110,10,0,153,1,"Coop,Chicken coop,chicken coop plans,chicken coops,walk in chicken coop,diy chicken coop,chicken coop designs,cheap chicken coop,simple chicken coop,easy chicken coop,Urban farming,raised chicken coop,small flock coop",United States,2023-06-23,yes,no,no,DoneRightDIY,https://www.etsy.com/listing/1494759094/chicken-coop-plan-material-list-diy-step
Birdy Bootie ,Pet Supplies,20.98,0,60,10,0,39,0,False,United States,2023-06-02,yes,no,no,CrazyKFarm,https://www.etsy.com/listing/1495091665/birdy-bootie
500g Russian/Chinese Dwarf Hamster Pellet-Free Food Mix | Robin's Gourmet Hamster Food Mixes ,Pet Supplies > Pet Feeding > Pet Food & Treats,24.95,0,44,22,1,25,1,"hamster,hamster food,natural hamster food,rodent food,natural pet food,pet food,hamster treat",United States,2023-06-07,yes,no,no,RobinsGourmetFood,https://www.etsy.com/listing/1497841879/500g-russianchinese-dwarf-hamster-pellet
"Fruity Snackers~ Bite Sized Fruit Shaped Treats for Rabbits, Guinea Pigs, Hamsters, Mice, and Small Pets, All Natural & Organic Ingredients ",Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,5.99,0,44,14,1,38,2,"small animal treats,cute bunny treats,bunny chew treats,chew toys,bunny enrichment,organic ingredients,Bunny chew stick,hamster treats,rat treat,mice treat,bunny treat,cute treats,summer inspired",United States,2023-07-31,yes,no,no,MoonlightBunnyBoutiq,https://www.etsy.com/listing/1534433143/fruity-snackers-bite-sized-fruit-shaped
"Promoted To Big Sister Dog Bandana, Pregnancy Announcement Dog Bandana, Custom Date Dog Bandana, Baby Announcement, Baby Announcement Pets. ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",6.3,0,0,11,1,45,1,"birth announcement,dog announcement,moms pregnant,baby dog bandana,announcement picture,personalized,personalized gift,gender reveal,Sibling Dog Bandana,Baby on the way,baby reveal,promoted dog bandana,Baby News reveal",United States,2023-06-30,yes,no,no,WagginShop,https://www.etsy.com/listing/1499483912/promoted-to-big-sister-dog-bandana
Feeder dishes - 18 color choices ,Pet Supplies > Pet Carriers & Houses > Pet Houses,6.0,0,99,33,4,189,21,"jumping spider,spider,enclosure,enclosure decor,jumping spider decor,unique,feeder,feeder dish,reptile,water dish",United States,2023-07-16,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1510150730/feeder-dishes-18-color-choices
Personalize Dog Collar Custom Made Embroidery With Name and Number ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,12.99,0,35,5,0,9,0,"dog collar,designer dog collar,girl dog collar,boy dog collar,personalized collar,custom dog collar,embroidered collar,monogram dog collar,dog collar with name,fancy dog collar,pink dog collar,cute dog collar,dog ID tag",United States,2023-06-21,yes,no,no,GoGoCutePuppy,https://www.etsy.com/listing/1493752490/personalize-dog-collar-custom-made
Silk Hides ~ Organic/All Natural~Perfect for your Spoods! ,Pet Supplies > Pet Carriers & Houses > Pet Houses,2.76,0,74,37,8,200,24,"hides,jumping spider,silk hides,organic silk hides,hidesjumpingspider,jumpingSpider hides,jumperhides,silk hides w magnets",United States,2023-06-18,yes,no,no,JumpingArachnids,https://www.etsy.com/listing/1505722807/silk-hides-organicall-naturalperfect-for
Emotional Support Animal Shirt For Bearded Dragon Funny Shirt For Bearded Dragon Clothing Funny Saying Lizard Shirt For Pet Bearded Dragon ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Tops",8.0,0,0,11,1,134,28,"emotional support,funny animal sayings,bearded dragon shirt,pet owner shirts,bearded dragon stuff,bearded dragon svg,dragon accessories,ESA vest,pet shirt custom,funny lizard shirt,ESA pet harness,support animal shirt,lizard shirt funny",United States,2023-07-15,yes,no,no,CurtisLasane,https://www.etsy.com/listing/1509240822/emotional-support-animal-shirt-for
"Personalized PNW Dog Collar, With Fabric and Leather Patch, Boho Pattern, Laser Engraved, Quick Release Buckle, Boy Dog Collar ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,12.99,0,31,7,1,133,18,"bohemian Pattern,comfortable fabric,Gift Black Gold pet,Spring bronze orange,Vibrant pastel,Springtime Botanical,leather patch girly,light plastic quick,Aztec boy male teal,pnw mountains tree,line accessories,adventure realtree",United States,2023-06-30,yes,no,no,TagPup,https://www.etsy.com/listing/1514116725/personalized-pnw-dog-collar-with-fabric
"Custom Leather Dog Collar w/ Dog's Name, Dog Collar Personalized, Phone Number & Cute Icons - 6 Colors - Pet Gifts for Dog Lovers ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,15.95,0,42,9,3,41,4,"leather dog collar,personalized collar,dog collar,custom dog collar,dog collar leather,large dog collar,brown leather collar,handmade dog collar,collar with name,dog accessories,dog supplies,pet gifts,name leather collar",United States,2023-07-24,yes,no,no,PersonalizationLab,https://www.etsy.com/listing/1515659604/custom-leather-dog-collar-w-dogs-name
Hamster Mystery Box ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,18.0,0,29,19,4,102,15,"Mystery box,Hamster mystery box,Hamster treats,Small animal toys,Rodent treats",United States,2023-06-27,yes,no,no,HammyPawsCo,https://www.etsy.com/listing/1511693435/hamster-mystery-box
BANKS Small: Luxury Hand Stamped Personalized Custom Pet ID Tags for Dogs and Cats in Solid Brass ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,28.0,0,51,12,1,210,32,"Dog Tags For Dogs,Custom Dog Tag,Cat Tag,Engraved Dog Tag,Cat ID Tag,Personalized Dog Tag,Pet Tag,Pet ID Tag,Dog Name Tags,Gold Dog Tag,Pet Name Tag,Brass Dog Tag,Dog Tag",United States,2023-07-10,yes,no,no,blinkthings,https://www.etsy.com/listing/1520271535/banks-small-luxury-hand-stamped
"Pet Memorial Stone | Granite Headstone for your dog, cat or any pet | Marker also makes a great sympathy gift ",Pet Supplies > Urns & Memorials > Pet Grave Markers,46.0,0,97,38,5,81,0,"Pet memorial,Dog memorial,Cat memorial,Pet headstone,Memorial stone,Pet memorial marker,Dog headstone,Pet memorial stone,dog memorial stone,Granite memorial,cat memorial stone,pet memorial gift,pet loss gift",United States,2023-06-22,yes,no,no,MeltonMemorials,https://www.etsy.com/listing/1494345076/pet-memorial-stone-granite-headstone-for
The ORIGINAL moss ball hide for jumping spider ,Pet Supplies > Pet Carriers & Houses > Pet Houses,9.0,0,39,19,0,149,0,"spider hide,jumping spider hide,jumping spider,enclosure,enclosure decor,jumping spider decor,jumping spider ledge,praying mantis,insects,reptile",United States,2023-08-11,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1527964134/the-original-moss-ball-hide-for-jumping
"Wooden pet hair keepsake, pet fur memorial box, pet loss gift, dog memorial gift, cat memorial gift ",Pet Supplies > Urns & Memorials > Pet Urns,20.16,0,13,16,0,204,3,"pet hair keepsake,pet fur keepsake,pet hair memorial,pet memorial box,cat hair memorial,dog hair keepsake,Cat Memorial,Pet Fur Keep Sake,Pet Remembrance,Small Keepsake,Pet Loss",United States,2023-07-07,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1518435435/wooden-pet-hair-keepsake-pet-fur
Critter Nation Fleece Liners ,Pet Supplies > Pet Bedding > Pet Mats & Pads,20.0,0,11,8,1,30,3,"Critter Nation,Cage liners,Fleece,Chinchilla Safe",United States,2023-07-06,yes,no,no,Chonkchilla,https://www.etsy.com/listing/1517672403/critter-nation-fleece-liners
Big Brother Custom Pregnancy announcement dog bandana with snap cursive embroidered I'm a Big bro snap bandanna embroidery personalized Cat ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",23.99,0,28,7,0,27,0,"custom dog bandana,personalized bandana,dog bandana,dog announcement,pregnancy news,big brother,big bro,big sis,big sister,pregnancy dog,custom embroidered,im a big brother,cursive embroidered",United States,2023-06-14,yes,no,no,CanoodleCompany,https://www.etsy.com/listing/1502949881/big-brother-custom-pregnancy
"Promoted To Big Brother Dog Bandana, Pregnancy Announcement Dog Bandana, Custom Date Dog Bandana, Baby Announcement, Baby Announcement Pets. ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",6.3,0,89,25,4,127,7,"birth announcement,dog announcement,moms pregnant,baby dog bandana,announcement picture,personalized,personalized gift,gender reveal,Sibling Dog Bandana,Baby on the way,baby reveal,promoted dog bandana,Baby News reveal",United States,2023-06-21,yes,no,no,WagginShop,https://www.etsy.com/listing/1507795661/promoted-to-big-brother-dog-bandana
Full Leg and Foot Splint for Chicken or Duck ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",28.0,0,90,5,0,95,9,"duck,chicken,leg splint,broken chicken leg",United States,2023-07-14,yes,no,no,ThreeDeeFinds,https://www.etsy.com/listing/1522839145/full-leg-and-foot-splint-for-chicken-or
"Colorful Butterfly Garden Sailor Bow Tie Set, Dog Bow, Bow Tie for Dog & Cat, or Hair Bow for Girl ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Bows & Hair Accessories",9.94,0,0,5,2,0,0,"colorful butterfly,dog birthday gifts,dog fashion bow,dog lover gifts,handmade bow,butterfly girl bow,butterfly sailor bow,garden butterfly bow,dog best friend gifs,party dog bowtie,fashion girl bow,butterfly dog hair,fashion dog hair bow",United States,2023-08-11,yes,no,no,LulusPawsAndSissy,https://www.etsy.com/listing/1541953741/colorful-butterfly-garden-sailor-bow-tie
Heat-proof packaging ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,4.95,0,57,21,2,5,0,"Pet Supplies,Pet Carriers & Houses,Aquariums & Tank Decor",United States,2023-07-03,yes,no,no,BigKahunaAquatics,https://www.etsy.com/listing/1516022713/heat-proof-packaging
Xlg Manzanita Driftwood aquarium centerpiece WYSIWYG Multiple choices ,Pet Supplies,45.0,0,0,14,0,133,5,"Manzanita Driftwood,moss,stone,fish,shrimp,botanicals,vivarium,reptile,aquarium supplies,freshwater,Driftwood,Aquarium driftwood,Plant",United States,2023-04-17,yes,no,no,ManzanitaHouse,https://www.etsy.com/listing/1448790364/xlg-manzanita-driftwood-aquarium
Reversible Fall Dog Bandana with Personalized Name |  Fall-Inspired Dog Bandana - Personalize with Name | Two-Tone Vinyl or Embroidery ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",2.54,0,34,4,0,158,0,"dog bandana,reversible bandana,dog accessories,custom dog bandana,pet accessories,fall dog bandana,halloween dog,fall gifts,dog halloween,fall bandana,dog name embroidery,multicolor graphics",United States,2023-08-13,yes,no,no,lifeforpawz,https://www.etsy.com/listing/1543369321/reversible-fall-dog-bandana-with
"Creepy Cookie | Halloween Dog Collar, Sugar Cookie Cat Collar, Breakaway Cat Collar, Martingale Collar, Key Wristlet, Halloween Pet Tag ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,8.0,0,10,4,0,134,0,"Dog Collar,Breakaway Cat Collar,Key Fob Wristlet,Cat Collar,Custom Dog Collar,Martingale Collar,Halloween Dog Collar,Halloween Cat Collar,Halloween Gift,Halloween Cookie,Halloween Pet Tag,Pumpkin Cookie,Nostalgic Halloween",United States,2023-08-21,yes,no,no,CitrineSunrisePets,https://www.etsy.com/listing/1548907805/creepy-cookie-halloween-dog-collar-sugar
"Personalized 70s Style Dog Collar, Custom with Name Groovy Dog Collars ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,12.99,0,34,5,5,264,60,"bohemian Pattern,Festival Chic Unique,Gift Black Gold pet,Spring bronze orange,70s boogie floral,wave geo disco,retro Funky 1970s,Dance party vibes,fashion Psychedelic,Bold Swirling 70,Geometric Paisley,Hippy inspired",United States,2023-08-03,yes,no,no,TagPup,https://www.etsy.com/listing/1536442423/personalized-70s-style-dog-collar-custom
Single feeder dish - 9 color choices - Discontinued ,Pet Supplies > Pet Carriers & Houses > Pet Houses,3.0,0,45,18,3,76,15,"jumping spider,spider,enclosure,enclosure decor,jumping spider decor,unique,feeder,feeder dish,reptile",United States,2023-06-19,yes,no,no,Nevajaspoods,https://www.etsy.com/listing/1492436664/single-feeder-dish-9-color-choices
Halloween Dog Bandana Personalized (Over the Collar) - Halloween Candy and Cookies / Halloween Cat Bandana / Gift for Pets / Slip on Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",7.75,0,33,9,2,68,9,"Bandana,Dog Bandana,Over the collar,Halloween bandana,Cat bandana,Collar bandana,Fall Bandana,Halloween Dog,Halloween Cat,Halloween Dog Scarf,Personalized,Pumpkin,Ghost",United States,2023-07-20,yes,no,no,SmallTownCollection,https://www.etsy.com/listing/1512990842/halloween-dog-bandana-personalized-over
Custom Personalized Soft Flexible Nylon Embroidered Dog Collar ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,9.99,0,21,22,5,30,2,"dog collar,designer dog collar,girl dog collar,boy dog collar,personalized collar,custom dog collar,embroidered collar,monogram dog collar,dog collar with name,fancy dog collar,pink dog collar,cute dog collar,dog ID tag",United States,2023-06-02,yes,no,no,GoGoCutePuppy,https://www.etsy.com/listing/1480488336/custom-personalized-soft-flexible-nylon
"Collar Charms, Pet Collar Charm, Dog Collar Charm, Pet Charm, Cat Collar Charm, Collar Accessory, Dog Accessory, Dog Collar Accessory ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,6.0,0,114,10,1,134,4,"cat collar charm,dog collar charm,dog charm collar,dog accessory,collar charm,dog collar accessory,puppy accessory,dog collar flower,dog christmas gift,dog collar girl,dog tag,dog apparel,mushroom charm",United States,2022-10-18,yes,no,no,ProudDogApparel,https://www.etsy.com/listing/1313440822/collar-charms-pet-collar-charm-dog
"Personalized Dog ID Tag, Soundless Silicone Pet Tag, Pet, Cat ID Tag For Collar ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,3.75,0,119,38,10,31,2,"personalized tag,cat accessory,dog accessory,cat collar gift,dog collar gift,pet accessory,furry friend,color tag,cat tag,pet tag,dog tag,bone circle tag,fun pet",United States,2023-05-12,yes,no,no,thecraftyshambles,https://www.etsy.com/listing/1466653780/personalized-dog-id-tag-soundless
"Breakaway Cat Collar with Bell, Mushrooms Cat Collar Breakaway, Small Pet Collar Green -Mystery Fantasy Fall Autumn | Cat, Kitten, Small Dog ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.94,0,17,5,0,335,71,"cat collar,cat collar breakaway,cat collar female,halloween cat collar,breakaway cat collar,cat collar charm,cat collar with bell,small dog collar,Fall cat collar,Autumn Cat collar,mushroom cat collar,Moonlight cat collar,Stars Cat Collar",United States,2023-08-08,yes,no,no,UltraJoysPets,https://www.etsy.com/listing/1525644910/breakaway-cat-collar-with-bell-mushrooms
Healthy Start Bundle ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,33.9,0,11,11,2,56,28,"hermit crab,hermit crab food,organic pet food,hermit crab care,just 2 old crabs,crab cuisine,hco,hermit house,lhcos approved,approved seller,complete meal,crabcon,hermit starter",United States,2023-07-10,yes,no,no,SouthOfTheOcean,https://www.etsy.com/listing/1520111007/healthy-start-bundle
"Barbie Inspired Pet Charms, Custom Dog Charm, Glitter Pink Personalized Pet Tag, Material Girl Pet Charm, Cute Femme Barbie Pet ID Tag ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Charms & Bells",10.0,0,41,18,2,383,22,"Dog Tag,Pet Tag,Cat Tag,Custom Pet Tag,Pet ID Tag,Pet Charm,Barbie Charm,Dog Charm,Cat Charm,Barbie Pet Charm",United States,2023-07-14,yes,no,no,CitrineSunrisePets,https://www.etsy.com/listing/1522993231/barbie-inspired-pet-charms-custom-dog
Red Root Floaters (Phyllanthus Fluitans) - BUY3GET1FREE - Live Pond Aquarium Floating Plant ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,9.99,0,0,8,0,163,0,"Aquatic live plants,aquarium live plants,live plants,aquascape,cheap plants,red aquarium plants,red beginner plants,colorful aquarium,Aquatic live",United States,2023-07-21,yes,no,no,AquaticMotiv,https://www.etsy.com/listing/1527291233/red-root-floaters-phyllanthus-fluitans
"Personalized Blanket for Dog, Dog Blanket, plush dog blanket, dog name blanket, gift for dog lover, puppy name blanket, puppy name blanket ",Pet Supplies > Pet Bedding > Pet Blankets,18.75,0,32,7,0,46,0,"custom name blanket,personalized plush,soft name blanket,name blanket,dog blanket,blanket for dog,dog name blanket,puppy name blanket,name blanket for dog,puppy blanket,new puppy gift,pet blanket,dog gift",United States,2023-08-07,yes,no,no,HickoryMoments,https://www.etsy.com/listing/1525216876/personalized-blanket-for-dog-dog-blanket
Fall Plaid Dog Bandana Personalized (Over the Collar) - Autumn Plaid Bandana // Cat Bandana // Gift for Pets // Collar Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",7.75,0,5,0,0,49,0,"Bandana,Pet,Dog Bandana,Halloween,Over the collar,Cat bandana,Collar bandana,Fall Bandana,Fall,Autumn,Plaid bandana,Personalized,Custom",United States,2023-08-11,yes,no,no,SmallTownCollection,https://www.etsy.com/listing/1542384307/fall-plaid-dog-bandana-personalized-over
"Natural Silkworm Cocoon Jumping Spider Hide, Jumping Spider Hide, Jumping Spider Home ",Pet Supplies > Pet Carriers & Houses > Pet Houses,4.0,0,33,12,2,94,7,"Jumping spider,fairy home,fairy house,spider home,spider accessories,spider perch,spider ledge,Silkworm Cocoon,silk coccoon",United States,2023-06-20,yes,no,no,SpiderStuffco,https://www.etsy.com/listing/1507298867/natural-silkworm-cocoon-jumping-spider
