title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Custom Child Apron and Hat Set, Children Chef Apron for Boys and Girls, Kitchen Chef, Kids Apron for Cooking and Baking, Chef Apron for Kids ",45.0,1,122,15,4,92,10,"Child apron,girls cooking apron,girls chef apron,boys chef apron,girls kitchen apron,custom,personalized,cookie,personalized gift,gift,gift for her,custom embroidered,kids apron",United States,2023-06-07,yes,no,no,LittleSweetTrends,https://www.etsy.com/listing/1498084977/custom-child-apron-and-hat-set-children
"Wildflower Personalized Iced Coffee Cup, Floral Glass Can With Lid Straw, 16oz Glass Cup, Party Favor, Floral Can Glass, Mother Day Gifts ",11.24,1,161,18,0,126,11,"iced coffee cup,glass tumbler,party favor,16oz glass cup,custom beer can,bridesmaid proposal,Bridesmaid gifts,glass soda can,personalized tumbler,bachelorette gifts,Wildflower Cup,Flower coffee glass,Mother Day Gifts",United States,2023-04-21,yes,no,no,Darlify,https://www.etsy.com/listing/1451734784/wildflower-personalized-iced-coffee-cup
"Custom pet pillow using pet photo + name pillow, personalized dog cat pillow gift for dog lover pet owner, pet portrait pillow ",33.29,1,189,27,0,134,0,"Gift for Pet Owner,Gift for Dog Lover,gifts for cats,cat lovers gift,Dog Lover Gift,cat mom gifts,pet loss gifts,cat themed gifts,custom dog pillow,pet pillow memorial,dog pillow,pet photo pillow,personalised pet",United States,2023-05-03,yes,no,no,Claytopiaon,https://www.etsy.com/listing/1474318401/custom-pet-pillow-using-pet-photo-name
"Loaded Tea Go Packs  5 For 25.00 : ) Herbal Energy Tea, Lit Tea, Mega Tea Bomb.          Please read description. ",25.0,1,338,69,0,232,3,"Herbalife,loaded tea,Lit tea,mega tea,nutrition club,guarana,dupe,boosted tea,nutrition,drinks,gift,Herbalife dupe,Dry tea",United States,2023-04-13,yes,no,no,KaJunLoadedTea,https://www.etsy.com/listing/1445823812/loaded-tea-go-packs-5-for-2500-herbal
"Mother of the Bride Gift from Daughter, Wedding Gift, Mother's Day Gift, Personalized, Keepsake, Ceramic Heart ",12.71,1,167,18,0,97,5,"Porcelain,Heart,Mother of the Groom,Gift,Wedding,Personalized,Ornament,Mother of the Bride,Sentimental,Gift to Mom,Wedding Day,Mother's day",United States,2023-03-20,yes,no,no,SayItWithLoveStudio,https://www.etsy.com/listing/1428846316/mother-of-the-bride-gift-from-daughter
"Solar Angel Statue Sympathy Gift to Comfort for Loss of Loved One, Gift Boxed with Condolence Card ",44.99,1,49,12,1,138,14,"Christian sympathy,in loving memory,angel figurine,remembrance gift,celebration of life,sympathy gift,loss of loved one,solar angel statue,memorial present,garden angel,gift when one passes,solar angel wings,guardian angel heart",United States,2023-06-20,yes,no,no,TheSympathyStore,https://www.etsy.com/listing/1507211685/solar-angel-statue-sympathy-gift-to
"Personalized Leather Portfolio with Zipper,Engraved Business Padfolio with A4 Notepad Holder,Handmade Document Organizer,Gift for Him/Her ",55.2,1,34,5,1,116,16,"portfolios,boyfriend gift,teacher gifts,personalized gifts,gifts for boyfriend,gifts for him,leather portfolio,business portfolio,padfolio for men,gifts for dad,fathers day gifts,graduation gifts,gift for men",United States,2023-05-31,yes,no,no,LeatherLuxus,https://www.etsy.com/listing/1493531789/personalized-leather-portfolio-with
Modern Design Personalized Office Desk Name Plate For doctor and  other professions gift ,9.9,1,237,42,4,93,3,"Desk Name sign,Name Plate,Wood name plate,CUSTOM Name Sign,Gift for boss,Desk nameplate,Office decor,Desk Plaque,Office wood decor,Custom nameplate,Father Gift,Boss Lady Gift,Office Custom Logo",United States,2023-05-10,yes,no,no,SpecialFastDesigns,https://www.etsy.com/listing/1479254993/modern-design-personalized-office-desk
"Contact Me Spell! This can take DAYS TO MONTHS to manifest, or not at all,  if you’ve already been blocked! Please be kind! ",5.85,1,142,37,3,62,1,"contact,call me spell,reconnect love,text me spell,contact me spells,communication spell,contact me,ritual,love spell,contact me spell,reconnect spell,contact me rituals,contact me ritual",United States,2023-04-20,yes,no,no,StayMagicalByCara,https://www.etsy.com/listing/1465126903/contact-me-spell-this-can-take-days-to
"Engraved Water Bottles With Straw, Personalized Insulated Water Bottle, Name Water Bottle, Custom Water Bottle, Wedding Water Bottle ",14.2,1,230,61,1,69,5,"personalized gifts,laser engraved,custom water bottle,water bottle,engraved bottle,personalized bottle,kids water bottle,water bottles,insulated bottle,engraved gifts,team gift,sports bottle,corporate gift",United States,2023-04-23,yes,no,no,Hometown605,https://www.etsy.com/listing/1467191857/engraved-water-bottles-with-straw
Ask the Universe! - Any Question- Love?- Career? - 1 Question Reading - Yes/No- 1 Card Answer- Lets Find Out! 1 Hour Delivery ,1.9,1,791,115,1,40,0,"yes no reading,tarot reading,oracle reading,1 hour delivery,same day tarot,channeled message,psychic reading,yes no,1 card reading,same day reading,8ball reading",United States,2023-03-23,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1430648038/ask-the-universe-any-question-love
"NEXT DAY Will they come back? In DEPTH Ex Reconciliation Tarot Reading. Channeled thoughts, feelings & predictions. ",8.0,1,306,52,2,103,1,"romance reading,tarot reading,psychic reading,love tarot reading,love reading,same day tarot,will he come back,tarot reading love,ex tarot reading,will he reach out,no contact tarot,same day reading,will they come back",United States,2023-04-08,yes,no,no,XaviersTarot,https://www.etsy.com/listing/1442861846/next-day-will-they-come-back-in-depth-ex
"Custom Body Pillow, Personalized Face Photo Pillow, Pillow with Human Head, Long Distance Relationship Gift, Anniversary Gift for Boyfriend ",18.72,1,210,23,1,176,7,"Face Pillow,Funny Pillow,custom photo pillow,custom throw pillow,Custom Pet Pillow,Personalized Pillow,Dorm Room Gift,DIY pillow,Custom Face Pillow,Decorative Pillows,Toy Plush pillow,Pillow Gifts for Him,Father's Day",United States,2023-03-29,yes,no,no,DreamPillowUS,https://www.etsy.com/listing/1449775343/custom-body-pillow-personalized-face
"Beach Towel, Personalized Embroidered Name. 6 colors ",16.0,1,497,87,0,97,0,"Personalized,Embroidered,Personalized gift,Beach towel,Pool towel,Summer,party favor,bridesmaid gift,monogrammed towel,beach blanket,Wedding favor,kids towel,pool party",United States,2023-04-25,yes,no,no,EchoEchoEmbroidery,https://www.etsy.com/listing/1454205540/beach-towel-personalized-embroidered
"DCL Island Beach Fab 6 Cruise Door Magnets - Personalized - Disney Mickey & Friends, Chip Dale, Porthole, Stateroom, Ship, Surfboard, Swim ",11.0,1,227,38,3,102,4,"Chip and Dale,personalized magnets,cruise door magnets,Cruise magnets,cabin door magnet,cruise ship magnet,stateroom decoration,25th anniversary mag",United States,2023-05-31,yes,no,no,CruiseDoorMagnets,https://www.etsy.com/listing/1479136980/dcl-island-beach-fab-6-cruise-door
Custom Cursive Name Straw Topper | Straw Buddy | Birthday Party | Baby Shower ,8.0,1,39,17,1,116,14,"straw buddy,straw topper,custom name straw,Personalized straws,starbucks cup decor,water bottle decor,party favors,straw decorations,birthday party,name topper,custom topper,straw topper charm,cursive name topper",United States,2023-06-24,yes,no,no,SnappedMedia,https://www.etsy.com/listing/1509625091/custom-cursive-name-straw-topper-straw
"Baby Name Flag, Custom Name Banner, Nursery Name Sign, Linen Look Canvas Easy Clean Machine Washable, Boho Cozy Nursery Decor Wall Art BNF-4 ",25.95,1,150,12,0,87,8,"christmas gift baby,new baby mom gift,personalized custom,name sign over crib,baby name flag,canvas name flag,fabric name sign,baby name banner,machine washable,baby boy girl sign,baby shower newborn,boho rustic nursery",United States,2023-05-29,yes,no,no,AtelierAla,https://www.etsy.com/listing/1478131472/baby-name-flag-custom-name-banner
Engaged Ornament- Engagement Ornament- Engagement Gift- Custom Ornament- Engagement Announcement- Couples Ornament - heart ornament ,9.99,1,16,11,1,108,21,"christmas married,christmas 2023,calendar ornament,heart ornament,married gift,engaged ornament,engagement ornament,engaged date gift,engagement gift,engaged christmas,engaged calendar,engaged 2023,engagement 2023 gift",United States,2023-07-30,yes,no,no,ModernXmas,https://www.etsy.com/listing/1533428877/engaged-ornament-engagement-ornament
"Personalized My Humans Are Getting Married Mug, Custom Cat Engagement Gift, Custom Pet Wedding Gift, Pet Engagement Gift, Gift for Bride ",12.82,1,12,11,1,29,3,"pet portrait,dog mug,cat mug,dog engagement gift,my humans engaged,engagement present,My Humans Married,Custom Pet Gift,engagement gifts pet,custom mug,cat engagement gift,she said yes,Our humans married",United States,2023-07-12,yes,no,no,DanasimpleLLC,https://www.etsy.com/listing/1521662337/personalized-my-humans-are-getting
"Make Him Miss You Spell, Get Into His Thoughts and Dreams, Make Him Want You Back And Miss You Badly, White Magic Spell Casting ",14.33,1,239,47,1,146,3,"spell casting,binding spell,attraction spell,commitment spell,make him love you,white magic spell,obsession spell,love spell casting,obsession love spell,make him miss you,miss me spell,make him want me,powerful love ritual",United States,2023-04-22,yes,no,no,SpellsByCarmen,https://www.etsy.com/listing/1452163140/make-him-miss-you-spell-get-into-his
"Personalized Mickey & friends Disney Halloween Magnets For Cruise Ship Stateroom Doors, Disney cruise Halloween on the high seas magnet ",9.11,1,177,31,5,99,4,"cruise door magnets,cruise magnet,halloween magnet,cruise halloween,mickey ghost,halloween cruise,family cruise,family cruise magnet",United States,2023-05-19,yes,no,no,DesignArtITA,https://www.etsy.com/listing/1485483055/personalized-mickey-friends-disney
Create Your Own Mix Reusable Paperless Paper Towel / 1-Ply / 2-Ply / 10 ,19.8,1,96,16,0,164,9,"paperless towel,reusable paper towel,reusable napkin,free shipping,housewarming gift,1-Ply,2-Ply,washable towel,sustainable home,eco friendly,kitchen decor,bridal shower gift,baby shower gift",United States,2023-04-28,yes,no,no,CherryBarnOriginals,https://www.etsy.com/listing/1456615808/create-your-own-mix-reusable-paperless
"Custom Metal Sign , Custom Business Sign , Business Sign , Metal Backlit Sign , Metal 3D Sign , 3D Backlit Sign , Acrylic Sign , Led Sign ",12.0,1,24,6,0,1284,138,"business sign,custom business sign,metal sign,3d metal sign,3d business sign,3d acrylic sign,business logo sign,metal business sign,custom outdoor sign,custom business logo,illuminated sign,led logo sign,lightup sign",United States,2023-03-24,yes,no,no,TheSmallGiftsShop,https://www.etsy.com/listing/1445715269/custom-metal-sign-custom-business-sign
Interchangeable First Day of School Sign | Last Day of School | Back to School Signs | Dry Erase Sign | Reusable Sign ,10.0,1,108,16,3,111,11,"first day of school,back to school,back to school sign,dry erase sign,reusable school sign,wood sign,back-to-school",United States,2023-03-22,yes,no,no,TinyCactusLLC,https://www.etsy.com/listing/1443930157/interchangeable-first-day-of-school-sign
"Engraved Water Bottles With Straw, Name Water Bottle, Personalized Insulated Water Bottle, Wedding Custom Water Bottle. These are 32oz. ",8.94,1,113,16,2,59,7,"gift for her,womens water bottle,mens water bottle,engraved bottle,engraved gift,insulated bottle,steel water bottle,water bottles,waterbottle,etched water bottle,custom water bottle,name water bottle,water bottle",United States,2023-05-20,yes,no,no,ModerneHomeDecor,https://www.etsy.com/listing/1471537940/engraved-water-bottles-with-straw-name
Loaded Tea Go Packs! 5 for 15! Wednesday!! flash sale! Limited time offer! Lit tea mega tea loaded tea tea bombs**this is a set** 0 sugar ,11.25,1,535,51,1,40,0,"dupe,tea bomb,mega tea,lit tea,boosted tea,loaded tea,nutrition tea,sugar free,vitamin tea,diy tea,energy,Herbalife dupe,dry tea",United States,2023-05-26,yes,no,no,BayouViewNutrition,https://www.etsy.com/listing/1476007970/loaded-tea-go-packs-5-for-15-wednesday
Sewing Tumbler Personalized - Custom Sewing Tumbler Cup - Fashion Designer Gift For Quilting lover - Seamstress Coffee Mug  - knitting Gifts ,18.0,1,87,8,3,72,8,"personalized tumbler,custom tumbler,gift for her,gift for women,birthday gift,name tumbler,girls trip tumbler,best friend gift,sewing tumbler,gift for seamstress,quilting coffee cup,sewing gift cup,knitting mug cup",United States,2023-05-28,yes,no,no,CandGDesignCreations,https://www.etsy.com/listing/1477187216/sewing-tumbler-personalized-custom
"Handmade Damascus Steel Chef Knife, Full Tang, Turquoise Gemstone, Exotic Rose Wood Handle, Personalized Gift, Gift For Her, Gift For Him ",49.5,1,92,9,0,85,7,"Damascus Knife,Damascus Chef Knife,Kitchen And Dining,Kitchen Knife,Gift For Husband,Birthday Gift,Damascus Steel,Gift For Girlfriend,Damascus Knive,Chef Knive,Knife and Sheath,Custom Chef Knife,Handmade Knife",United States,2023-05-26,yes,no,no,LaraEagleKnife,https://www.etsy.com/listing/1490335845/handmade-damascus-steel-chef-knife-full
Custom Full Color Napkins | Custom Logo Napkins | Custom Photo Napkins | Full Color Cocktail Napkins ,15.0,1,156,18,2,70,0,"Paper Napkins,Cocktail Napkins,Wedding Napkins,Party Napkins,Wedding Party Napkin,Personalized Napkins,Birthday Napkins,Custom Napkins,Event Napkins,Custom Birthday,Birthday Party,Birthday Beverage",United States,2023-04-18,yes,no,no,imprintinc,https://www.etsy.com/listing/1463479941/custom-full-color-napkins-custom-logo
Same Hour ACCURATE - 5 Psychic Predictions - Psychic Reading-Love Career Reading ,5.6,0,18,17,1,18,1,"clairvoyant reading,psychic medium,same hour reading,same hour psychic,prediction reading,what will happen,future reading,fortune teller,love reading,relationship reading,same day reading,career reading,finance reading",United States,2023-07-11,yes,no,no,TarotMystery,https://www.etsy.com/listing/1521059759/same-hour-accurate-5-psychic-predictions
SAME HOUR Tarot Reading | One Question Reading - Life - Career - General 1 Hour Tarot Card Reading | ,4.2,0,0,6,0,4,0,"Love tarot reading,Same hour tarot,Relationship tarot,Tarot reading,Psychic reading,1 question tarot,Love reading,same hour reading,relationship reading,one question tarot,Tarot Questios,Multiple Questions,Love romance tarot",United States,2023-05-29,yes,no,no,PsychicKarina,https://www.etsy.com/listing/1477779520/same-hour-tarot-reading-one-question
Stanley Name Plate 30 oz 40 oz Stanley Name Plate Custom Stanley Cup Name Plate Stanley Personalized Stanley Cup Accessories Stanley Name ,7.69,0,0,24,3,96,3,"stanley name tag,40oz stanley,stanley tumbler 40oz,stanley accessory,stanley cup gift,bridesmaid stanley,name plate stanley,stanley name plate,stanley cup access,nametag stanley 40,stanley gift for her,custom name stanley,accessory stanley",United States,2023-07-14,yes,no,no,AKArcticFireweed,https://www.etsy.com/listing/1522993357/stanley-name-plate-30-oz-40-oz-stanley
30th Birthday coolers retro 90s colors photo slim regular can coolies personalized classic nostalgia can cooler 30th birthday party favors ,4.0,0,61,40,6,295,14,"photo gifts,funny party favors,40th birthday,30th birthday,50th birthday,Custom can cooler,slim can cooler,30th birthday favors,custom birthday gift,vintage 1973,vintage 1983,vintage 1993,can coolies",United States,2023-04-29,yes,no,no,zoeysattic,https://www.etsy.com/listing/1457054016/30th-birthday-coolers-retro-90s-colors
Stanley Name Plate 20oz/30oz/40oz/64oz | Personalized Name Tag for Tumbler Lid ,12.99,0,3141,610,34,1485,0,"Namebadge,Custom,Stanley Tumbler,Stanley,Tumbler,Best Friend Gift,Birthday Gift,Bridesmaid Gifts,Personalized Tumbler,Stanley 40oz tumbler,gift for her,gift for mom,gift for women",United States,2023-06-01,yes,no,no,BasicsByKatyClaire,https://www.etsy.com/listing/1479961178/stanley-name-plate-20oz30oz40oz64oz
3D Name Tumbler Topper | Simple Modern Lid Topper | Acrylic Name Insert | Customizable Name Topper | Trek Name Plate | Personalized ,15.5,0,48,16,6,246,31,"tumbler topper plate,name plate topper,simple modern trek,name plate,custom name tag,tiktok viral cup,3d acrylic topper",United States,2023-08-04,yes,no,no,KMHandmadeBoutique,https://www.etsy.com/listing/1536940405/3d-name-tumbler-topper-simple-modern-lid
