title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Customized Stanley Tumbler | Glitter Tumbler 40oz | Personalized Leopard Print Tumbler| Personalize your Stanley Tumbler | Stanley Dupe ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,35.0,7,177,26,1,1653,37,"Gift,cheetah print,Stainless Steel,personalized tumbler,Insulated Tumbler,Custom Tumbler,Epoxy Tumbler,tumbler,glitter tumbler,Stanley,Stanley dupe,40 oz,40 oz with handle",United States,2023-04-21,yes,no,no,MaryLynnCompany,https://www.etsy.com/listing/1451576918/customized-stanley-tumbler-glitter
"Pastel color pillow, Pink lumbar pillow, Flower design pillow, Pretty pillow cover, Bedding pillow, Cool pillow, Sofa cushion, DCP 5262 ",Home & Living > Home Decor > Throw Pillows,6.0,7,111,11,2,626,51,"Pastel color pillow,Pink lumbar pillow,Pretty pillow cover,Bedding pillow,Cool pillow,Sofa cushion,Canvas pillow,Paisley pillow,Pom pom pillow,Sunflower pillow,Lumbar pillow,Flower design pillow,Cute pillow for kids",United States,2023-04-19,yes,no,no,TurkishRugDecorShop,https://www.etsy.com/listing/1464726593/pastel-color-pillow-pink-lumbar-pillow
Sunrise Modern Arch Wall Decal | Peel and Stick Arch Wall Sticker | Removable Self Adhesive Boho Mural | Headboard Sticker ,Home & Living > Home Decor > Wall Decor > Wallpaper,4.49,7,453,28,0,2042,24,"removable wallpaper,nursery wallpaper,kids room wallpaper,removable mural,Scandinavian design,Modern mural,arch wallpaper,baby shower gift boy,gift baby girl,first birthday gift,arch wall decal,headboard wall decal,boho wall decal",United States,2022-12-30,yes,no,no,Coloritto,https://www.etsy.com/listing/1367716024/sunrise-modern-arch-wall-decal-peel-and
"Dark Floral With Skull Wallpaper, Dark Floral Wallpaper Peel and Stick Peony Wallpaper Gothic Flower Wall Mural, Peony Floral Wallpaper ",Home & Living > Home Decor > Wall Decor > Wallpaper,1.8,7,82,17,1,617,27,"Wall Mural,Temporary Wallpaper,Mural Wallpaper,Peel and Stick Mural,Dark Wallpaper,Vinyl Wallpaper,Waterproof Wallpaper,Gothic Wallpaper,Peony Wallpaper,Gothic Mural,Skull Wallpaper,Floral Wallpaper",United States,2023-05-02,yes,no,no,ArtDesignWallpaper,https://www.etsy.com/listing/1473224459/dark-floral-with-skull-wallpaper-dark
"Personalized Kids Insulated Cup, 12 oz Stainless Steel Thermos, Custom Sippy Cup, Water Bottle for Boys and Girls, Back to School, Baby Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Water Bottles,16.98,7,997,226,3,594,7,"insulated cup,custom insulated cup,personalized cup,Custom Sippy Cup,custom water bottle,water bottle,personalized bottle,kids water bottle,back to school,toddler water bottle,personalized kid cup,baby gift,toddler  bottle",United States,2022-09-19,yes,no,no,MTWORLD,https://www.etsy.com/listing/1294377648/personalized-kids-insulated-cup-12-oz
"Hand Embroidered Pencil Case with Flower Embroidery, Personalized Pen Case, Floral Makeup Pouch, Flower Makeup Bag with Custom Name ",Home & Living > Office > Office & School Supplies,24.0,7,222,31,1,311,23,"pencil case,pencil pouch,pencil bag,cute pencil case,small pencil case,embroidered pouch,pencil case cute,cute pencil pouch,cloth pencil case,small pencil pouch,school supplies,pen case,makeup pouch,embroidered pen case,linen pencil case,customized pen case,name pencil case,flower pencil case,flower makeup pouch,floral pencil case,girl pencil case",United States,2023-03-29,yes,no,no,FinerEmbroidery,https://www.etsy.com/listing/1435315908/hand-embroidered-pencil-case-with-flower
Custom LED Name Light | Personalized Valentines Gift | Light up Sign | Logo Sign / Couples gift/ Gift for her / Anniversary gift ,"Home & Living > Lighting > Lamps, Shades & Bases > Lamps > Table Lamps",29.99,7,824,147,0,1365,19,"Personalized gifts,night light,Night Lamp,Gift for her,Personalized light,Custom night light,Name sign,Couples Gift for her,Anniversary Gift,Girlfriend Gifts,Wedding Gift,Engagement Gift,san valentin gift",United States,2022-10-06,yes,no,no,Ledexpression2,https://www.etsy.com/listing/1319466551/custom-led-name-light-personalized
Custom Personalized Name Tumbler | Girl's Trip Tumbler | Stainless Steel Cup Straw | Bridesmaid Gift | Wedding | Mothers Day | Birthday Cup ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,20.38,6,499,134,2,1117,12,"bridesmaid gift,wedding,stainless tumbler,custom cup,personalized tumbler,bridesmaid proposal,will you be my,monogram gift,maid of honor,flower girl,custom tumbler,cup with straw,birthday cup",United States,2023-04-16,yes,no,no,941CoastalCups,https://www.etsy.com/listing/1462267093/custom-personalized-name-tumbler-girls
"Custom League Of Legends Poster Art, Any Champion, Skin, fast delivery, Wall Decor, Gaming, Digital, 16x20, 18x24, 24x36, Ahri, Akali + More ",Home & Living > Home Decor > Wall Decor,7.87,6,325,85,1,363,12,"league of legends,gaming poster,custom champion,wall art sticker,vi jinx teemo ezreal,graves akali zed,jayce caitlyn gwen,skins gift summoner,pc gamers lol,Decor game birthday,samira seraphine lux,print set arcane,home film anime tv",United States,2022-12-27,yes,no,no,NLgraphicdesign,https://www.etsy.com/listing/1365553752/custom-league-of-legends-poster-art-any
"Personalized Old Fashioned Glasses,Customizable Cocktail Glass, Whiskey Glass, Custom On the Rocks Glasses,Retirement Gift, Anniversary gift ",Home & Living > Kitchen & Dining > Drink & Barware,13.49,6,638,182,9,575,14,"whiskey glasses,personalized gift,gift,birthday gift,old fashioned,rocks glasses,Christmas gift,father gift,groomsmen gifts,gift for men,retirement gifts,ANNIVERSARY GIFT,officiant gift",United States,2022-12-05,yes,no,no,Marvinell,https://www.etsy.com/listing/1348713888/personalized-old-fashioned
Personalized Hand Embroidered Baby Swaddle Blanket | Personalized | Personalized | Hand Embroidered Baby Swaddle Blanket with Name ,Home & Living > Bedding > Blankets & Throws > Baby Blankets,40.0,6,405,72,1,960,16,"swaddle,embroidered swaddle,hand Embroidered,baby shower gift,coming home outfit,newborn photos,baby blanket,baby swaddle,floral embroidery",United States,2023-01-14,yes,no,no,LilliJaneStitches,https://www.etsy.com/listing/1392872979/personalized-hand-embroidered-baby
"Personalized wood burned picture, Custom pyrography Rustic Wood,Photo Gift for Her,Romantic Gift for Couple,Girlfriend portrait engraving ",Home & Living > Home Decor > Wall Decor > Wall Hangings,39.69,6,219,38,3,271,30,"Wood Anniversary,Couples Portrait,Custom Photo Gift,Long Distance Gift,Portrait of Couple,Romantic Gift,Gift for Wife,Gift for Husband,Gift for the Couple,custom wood photo,wood burning art,pyrography art,Rustic Photo on Wood",United States,2023-04-29,yes,no,no,WoodenArtKI,https://www.etsy.com/listing/1457550220/personalized-wood-burned-picture-custom
Charcuterie Board Personalized Engraved Cheese Board - Engagement Gift Bridal Shower Wedding Graduation Anniversary Birthday Housewarming ,Home & Living > Kitchen & Dining > Dining & Serving > Trays & Platters > Cheese & Charcuterie Boards,29.4,6,654,173,2,609,17,"Charcuterie Board,Personalized Board,Housewarming Gift,Anniversary Gift,Laser Engraved Gift,Realtor Closing Gift,Client Appreciation,Wedding Gift,Holiday Gift,Bamboo Cheese Board,Bridal Shower Gift,Swiveling,Corporate gift",United States,2022-12-09,yes,no,no,PicnicatAscot,https://www.etsy.com/listing/1365836881/charcuterie-board-personalized-engraved
"Dog Memorial Suncatcher, Paw Design personalized with name and date ",Home & Living > Home Decor > Picture Frames & Displays > Displays,23.99,6,1018,173,1,571,2,"labrador,sun catcher,memorial,dog memorial,pet,memorial gift,personalized,keepsake,pet loss,gift,stained glass,paw,sympathy",United States,2023-03-11,yes,no,no,K9DesignStudio,https://www.etsy.com/listing/1421528712/dog-memorial-suncatcher-paw-design
"Contact Me / Reach Out/ Talk to me Candle Burning( PLEASE Read DESCRIPTION, NOT guaranteed to work if relationship was in really bad terms) ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,5.89,6,1079,249,8,304,1,"contact,contact rituals,contact spell,love spell,love spells,spell contact me,contact me,contact me spells,contact me spell,love me rituals,spells contact me,contact me ritual,contact me rituals",United States,2023-02-23,yes,no,no,PaigeLovesMagic,https://www.etsy.com/listing/1409407834/contact-me-reach-out-talk-to-me-candle
"Wheel of Time Map Coasters Set of 12, Puzzle wheel of time, Drink Coasters, Cup holder, Custom engraved coaster for WOT fans ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Coasters,28.0,6,405,74,0,573,12,"fantasy,wood coaster,engraved coaster,custom gift,home decor,coaster set,personalised gift,WOT,wheel of time,gift for WOT fan,WOT coaster,whel of time coaster,valentine's day",United States,2022-10-22,yes,no,no,HUNmadeStore,https://www.etsy.com/listing/1330199621/wheel-of-time-map-coasters-set-of-12
"NEW! The Portrait TV Frame, Vintage Gold Frame Wall Art, Aesthetic Home Décor, Ornate Wall Décor, Minimalist, Mid Century Modern, TV Art ",Home & Living > Home Decor > Wall Decor,119.99,6,92,11,1,510,18,"mid century modern,home decor,samsung frame tv,tv frame,aesthetic home decor,room decor aesthetic,minimalist,gold decor,living room decor,samsung frame tv art,canvas art,wall art gold frame,ornate home decor",United States,2023-04-05,yes,no,no,SnoshoeInc,https://www.etsy.com/listing/1454760251/new-the-portrait-tv-frame-vintage-gold
"Personalized Paw Print Name Blanket For Pet, Custom Dog Blanket, Plush Blanket, Personalized Puppy Blanket, Dog Bed Blanket, Pet Lover Gift ",Home & Living > Bedding > Blankets & Throws,19.98,6,789,278,11,1325,18,"Custom Blanket,Dog Blanket,Personalized Dog,Personalized Blanket,Puppy Blanket,Name Blanket,Personalized Pet,Monogram Dog Blanket,Personalized Dog Bed,Dog Blanket Name,Personalized Puppy,custom dog blanket,custom puppy blanket",United States,2023-02-02,yes,no,no,RichardsDesignsShop,https://www.etsy.com/listing/1408198421/personalized-paw-print-name-blanket-for
"Magnetic Turtle Couple Cruise Door Flag, Cruise Door Decoration, Cruise Door Sign, Cruise Door Flag, Cruise Door Banner ",Home & Living > Outdoor & Gardening > Garden Decoration,15.4,6,595,120,5,405,8,"cabin flag,cabin door decor,cruise door banner,family cruise sign,cruise door sign,cruise door decor,cruise door flag,cruise flag,personalized flag,flag,welcome flag,cabin door flag,decorate your cabin",United States,2023-02-28,yes,no,no,ChristinaMaryCo,https://www.etsy.com/listing/1427764351/magnetic-turtle-couple-cruise-door-flag
"In-Depth Tarot Reading, Exact Thoughts & Feelings, Accurate Insights Psychic Reading Service, Same Hour Reading, Same Day Reading ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,11.2,6,1775,504,7,355,1,"same day reading,same hour reading,clairvoyant insight,tarot card reading,psychic reading,love predictions,intuitive reading,accurate reading,soulmate reading,psychic medium,ex reading,same hour psychic,twin flame reading",United States,2023-04-17,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1462824831/in-depth-tarot-reading-exact-thoughts
Custom Matchbook *UNFRAMED* 8x10 ,Home & Living > Home Decor > Wall Decor,62.0,6,236,40,3,606,10,"wall art,art print,slothstudiodesigns,nashville,germantown,tennessee,matchbooks,matches,travel gift,foodie gift",United States,2023-01-07,yes,no,no,SlothStudioDesigns,https://www.etsy.com/listing/1387585427/custom-matchbook-unframed-8x10-art-print
Personalized Dish Towel - Family Name Kitchen Towel - Established Year - Laurel Wreath- Custom Tea Towel - Couple Gift - Wedding Gift ,Home & Living > Kitchen & Dining > Linens > Dishcloths & Kitchen Towels,11.95,6,395,68,3,272,11,"Dish Towel,Tea Towel,Personalized towel,Elle Jaye,Family Name,Established Year,Laurel Wreath,Newlywed Gift,Gift For Couple,Custom Wedding Gift,Bridal Shower Gift,Hostess Gift",United States,2022-10-22,yes,no,no,ElleJayeOnline,https://www.etsy.com/listing/1330196437/personalized-dish-towel-family-name
"Etched Picture Rocks Glass, Personalized Whiskey Glasses, Bourbon Decanter Glass, Personalized Gift for Men, Christmas Gift Whiskey ",Home & Living > Kitchen & Dining > Drink & Barware > Barware,24.0,6,500,103,3,235,18,"whiskey glasses,personalized glasses,custom gift for men,rocks glass,retirement gift,whiskey lover,personalized gifts,custom portrait,unique dad gifts,etched picture,picture on glass,laser engraved,christmas gift",United States,2023-05-15,yes,no,no,MementoEngravings,https://www.etsy.com/listing/1482250863/etched-picture-rocks-glass-personalized
"Amazing square Ottoman Pouffe table coffee Moroccan leather,ottoman square pouf, light tan handmade footstool square pouffe LEATHER ottoman ",Home & Living > Furniture > Living Room Furniture > Ottomans & Poufs,27.8,6,82,4,3,316,49,"furniture,foot stool,Moroccan leather,pouf leather,pouf,pouffe,ottoman pouf,pouf moroccan,leather pouf,ottoman leather,ottoman square pouf,ottomen,ottoman table coffee",United States,2023-05-30,yes,no,no,italiadesigen,https://www.etsy.com/listing/1478713310/amazing-square-ottoman-pouffe-table
"Promoted From Dog Grandparents To Human Grandparents, Pregnancy Announcement, New Grandpa and Grandma Gift, Baby Announcement ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,13.96,6,413,70,0,661,16,"grandparent mug set,Baby Announcement,Dog grandma to human,Dog grandpa to human,New Grandma Gift,New Grandpa Gift,Grandma to be Mug,Grandpa to be Mug,Pregnancy Reveal,grandparent surprise,Fall announcement,pregnancy announcem,custom pregnancy",United States,2022-10-18,yes,no,no,CustomLoverDESIGN,https://www.etsy.com/listing/1327488471/promoted-from-dog-grandparents-to-human
"Stanley Name Plates, Stanley Name Plate, Stanley Cup Accessories, Stanley Cup, Personalized Name Tag for Stanley Lid ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.0,6,56,76,20,417,29,"Stanley Name Plates,Stanley name plate,Stanley accessories,stanley accessory,stanley name tag,stanley cup,stanley",United States,2023-07-23,yes,no,no,designssmithandco,https://www.etsy.com/listing/1514618630/stanley-name-plates-stanley-name-plate
"Personalized Beach Towel Bridesmaid Gift, Personalized Gifts for Her, Bachelorette Towel, Custom Beach Towel, Gifts for Coworker, Beach Gift ",Home & Living > Bathroom > Beach Towels,2.75,6,735,124,4,247,11,"Gifts for Her,Gifts for Kids,Personalized Gifts,Wedding Gifts,Personalize Gift,Bridesmaid Gifts,Bachelorette Party,Monogrammed Gifts,Beach Towel,Personalized Towel,Custom Towel,Beach Blanket,Bachelorette Towel",United States,2023-02-10,yes,no,no,MagicTowelsArt,https://www.etsy.com/listing/1413720101/personalized-beach-towel-bridesmaid-gift
Custom Backlit Acrylic Sign | Round Acrylic Logo Sign | LED Business Sign | Salon Decor Sign | Backlit Logo Sign |Custom Round LED Logo Sign ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,20.0,6,165,24,1,1218,89,"company logo,salon sign,bar sign,office decoration,Wedding welcome sign,Custom business sign,custom acrylic sign,acrylic bar sign,Office wall sign,Round acrylic logo,custom LED sign,light up logo sign,Modern office sign",United States,2023-01-19,yes,no,no,LisadeArt,https://www.etsy.com/listing/1383251820/custom-backlit-acrylic-sign-round
Custom Flag 2x3 ft Print Image Logo Text Single Double Sided Mirror image or 3 ply Advertising Personalized Gift Outdoor Banner Wall Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings,11.89,6,85,26,2,48,1,"custom flag,custom banner,custom tapestry,Personalized flag,flag banner,custom flag banner,customized flag,event custom flag,Print image flag,custom flag picture,custom flag 2x3,flag 2x3 ft",United States,2023-02-04,yes,no,no,AuomarkStore,https://www.etsy.com/listing/1395670488/custom-flag-2x3-ft-print-image-logo-text
Baptism gift. Baptism cross. Dedication gift. Christening gift. Wood cross. Wooden cross. Personalized cross. Baby dedication gift. ,Home & Living > Home Decor > Wall Decor,31.5,6,1952,437,6,1712,8,"baby christening,wooden cross,baby dedication,baptism,baptism gift,i can do all things,bible verse sign,christian sign,christian decor,baptism sign,personalized baptism,christening gift,Philippians 4 13",United States,2022-10-02,yes,no,no,Bridges2You,https://www.etsy.com/listing/1302658526/baptism-gift-baptism-cross-dedication
"Custom Flower Name Mug, Gift for new Mother, new Mom, Mama Gift, Mothers Day Gift, Christmas Gift, Wildflower Mug, Mom Birthday,Grandma Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,15.99,6,1172,221,1,1846,10,"Mom Birthday,Custom Name Mug,Flower Name Mug,Birthday Gift,Personalized Gift,Custom Birthday Mug,Name Coffee Cup,new Mother,Wildflower Mug,Christmas Gift her,New Mom Gift,New Mama Mug,Mothers Day Gift",United States,2022-11-26,yes,no,no,BellaAndOakGifts,https://www.etsy.com/listing/1341631552/custom-flower-name-mug-gift-for-new
Personalized Highland Cow Ornament | 2023 Cow | 2023 Highland Cow | Scotland Ornament | Baby Cow | Baby Shower Gift | Pregnancy Announcement ,Home & Living > Home Decor > Ornaments & Accents > Ornaments,16.0,6,981,190,4,975,25,"Christmas ornament,christmas,highland cow,heifer ornament,scotland,personalized,baby cow,Baby Shower Gift,First Christmas,pregnancy,announcement,2023 cow ornament",United States,2022-11-22,yes,no,no,PetrillaWoodCrafts,https://www.etsy.com/listing/1338619088/personalized-highland-cow-ornament-2023
