title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"20+ Inflated Halloween Tumbler Wrap PNG Bundle, 3D Cartoon Tumbler Wrap Design Bundle, Bubble 20 oz Tumbler Wrap PNG, Digital Download ",3.82,0,70,6,0,155,5,"Halloween Png,Chucky Bundle,Inflated tumbler png,Puff Tumbler Wrap,3D Horror Bundle,20oz Tumbler Wrap,3D Halloween Tumbler,3D Mickey,3D Minnie,3D Donald",United States,2023-06-30,yes,no,no,SvgByAmmy,https://www.etsy.com/listing/1514010441/20-inflated-halloween-tumbler-wrap-png
Bubbling With Excitement to have You Gift Tag Back to School First day of school tag Classroom Teacher tag Editable Download Printable Bst30 ,2.8,0,35,7,0,39,0,"Back to school tag,First day of school,editable template,school printable,Bubble tag,bubbles tag,student tag,bubbles gift tag,back to school gift,student gift,Instant download,Kids gift tag,Classroom favor tag",United States,2023-07-22,yes,no,no,HoneydesignStore,https://www.etsy.com/listing/1513841548/bubbling-with-excitement-to-have-you
"Emergency Binder Printable and Fillable, In Case of Emergency Printable Organizer, End of Life Planner,  ",16.96,0,21,5,0,99,2,"emergency binder,just in case binder,organization,home binder,Editable Planner,Printable Planner,In Case of Emergency,Printable Organizer,home organizer,life organizer,death planner,end of life planner,emergency planner",United States,2023-05-23,yes,no,no,JustSimplyMomDesigns,https://www.etsy.com/listing/1488012759/emergency-binder-printable-and-fillable
"Baby Brother Digital Pregnancy Announcement, It's a Boy Gender Reveal Baby Announcement, Editable Template Gender Reveal for Social Media ",8.8,0,200,26,3,248,47,"baby announcement,Pregnancy Announce,Instant Edit Design,Instant Download,Social Media Reveal,Facebook Instagram,Boho Baby Girl,Baby Brother,Little Brother,Baby Boy Reveal,Baby Boy Announce,It's a Boy",United States,2023-07-17,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1510468260/baby-brother-digital-pregnancy
"Editable Mobile Minnie Birthday Invitation Template, Birthday Party Invitations, Digital Kids Party Invite, Instant Download Evite Bday Card ",2.97,0,106,22,5,53,5,"minnie invitation,minnie mouse invite,Minnie Mouse Party,minnie mouse digital,minniemouse birthday,minnie mouse evite,Minnie Mouse Birthda,minnie mouse e vite",United States,2023-07-19,yes,no,no,LuxuryDigitalHD,https://www.etsy.com/listing/1512163048/editable-mobile-minnie-birthday
"3D Inflated Tumbler, Cartoon Tumbler Wrap, Halloween Inflated Tumbler, Spooky Season, Spooky Vibes, Halloween Tumbler, Full Tumbler Wrap,Png ",3.84,0,126,6,3,194,32,"sublimation designs,tumbler template,sublimation tumbler,3d tumbler wrap,inflated tumbler png,Stitch Tumbler,Stitch Lilo,Stitch Png,Stitch Halloween,Halloween Inflated",United States,2023-07-31,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1534388223/3d-inflated-tumbler-cartoon-tumbler-wrap
"July Booking Flyer, Hair Braiding / Knotless Braids Flyer, DIY Summer Flyer, Summer Sale Flyer, Social Media Flyer, Canva Flyer Template ",1.99,0,100,0,0,79,2,"beauty salon flyer,book now flyer,booking available,appointment flyer,diy editable flyer,july bookings flyer,lash extensions,nail tech flyer,summer bookings,summer sale flyer,wig install flyer,hair braids salon,makeup artist mua",United States,2023-06-20,yes,no,no,BrandsGoViral,https://www.etsy.com/listing/1493207382/july-booking-flyer-hair-braiding
"Digital Planner, Student Planner, iPad Planner, GoodNotes Planner, Academic Planner 2023-2024-2025, College Planner, Daily Planner iPad ",7.47,0,13,6,0,26,0,"student planner,academic planner,college planner,study planner,school planner,digital planner,assignment planner,daily planner,weekly planner,Goodnotes planner,mid year planner,iPad planner,monthly planner",United States,2023-07-23,yes,no,no,PlannersCreative,https://www.etsy.com/listing/1514966488/digital-planner-student-planner-ipad
"Comfort Colors 1566 Color Chart, Print On Demand and Sublimation Assets, Unisex Sweatshirt Color Chart, Printify Color Chart Swiftpod ",2.8,0,39,10,2,22,4,"color chart,color chart mock up,size chart,color and size chart,tshirt color chart,1566 Size Chart,Comfort Colors 1566,1566 Color Chart,shirt mockup colors,light color chart,dark color chart,shirt color label,tee color chart",United States,2023-07-28,yes,no,no,mocksbylittlefeather,https://www.etsy.com/listing/1532404381/comfort-colors-1566-color-chart-print-on
Fashion Doll Party Invitation | Girl Party Invite | Girls Birthday Invite | Doll Birthday Invitation | Barbie Birthday Invitation ,4.96,0,0,8,1,78,1,"Kids Birthday,Girls Birthday,Instant Download,Invitation Template,Birthday Invitation,Editable Download,Barbie Girl,Birthday Girl Invite,Barbie Girl Party,Pink Doll Invite,Barbie Invite,Come On Barbie,Malibu Barbie",United States,2023-07-16,yes,no,no,KrispyInvitations,https://www.etsy.com/listing/1509897042/fashion-doll-party-invitation-girl-party
"RIP to Twenties Birthday Invitation Template, RIP to my 20's, Skull Invite, Halloween Party Invite, Gothic Party, 30th Birthday Invitation ",6.99,0,55,0,0,118,14,"gothic invitation,skull invitation,death to twenties,rip to twenties,halloween invitation,spooky invitation,30th birthday invite,30th birthday party,rip to her twenties,mobile invitation,gothic floral,rip to my 20's,death to 20's",United States,2023-05-18,yes,no,no,DahlingDesignCo,https://www.etsy.com/listing/1470250334/rip-to-twenties-birthday-invitation
"Gildan 18000 Mockup Bundle, Sweatshirt Mockups, Fall Mockup Bundle, Teen Mockups, Model Mockup, Autumn Mockup, Halloween Mockups ",9.99,0,15,10,4,34,12,"bella canvas mockups,tshirt mockup bundle,mockup bundle tee,tshirt mockup,white tshirt mockup,mega bundle,bella canvas,Back to School,Gildan 18000,sweatshirt colors,moc kups,18000 mock up s,mock up s",United States,2023-07-28,yes,no,no,MocoMedia,https://www.etsy.com/listing/1532670465/gildan-18000-mockup-bundle-sweatshirt
"Horror Character Tumbler Wrap, 16oz Can Glass Wrap, Cartoon Can Glass, Spooky Vibes Can Glass, Halloween Png, Sublimation Design Png ",3.84,0,63,5,0,102,14,"Trick Or Treat,Spooky Vibes,Halloween Nightmare,Before Christmas,Jack Skellington,Disneyland Png,Can Glass Wrap,Halloween boogeyman",United States,2023-07-19,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1512203454/horror-character-tumbler-wrap-16oz-can
"Hersheys 1.55 Oz Chocolate Bar, Blank Chocolate Wrapper Template Canva Editable | DIY | Birthday Nutrition Facts/Guaranteed Logo/Ingredients ",1.33,0,73,9,1,26,2,"Hershey bar wrapper,hershey template,Svg file for cricut,Birthday chocolate,chocolate Wrapper,hershey chocolate,party favor template,blank template,Hershey wrapper,Chocolate template,Canva template,chocolate bar,Chocolate purse bar",United States,2023-06-26,yes,no,no,SpotifyTreasures,https://www.etsy.com/listing/1511323381/hersheys-155-oz-chocolate-bar-blank
"Doll Party Invitation, Doll Birthday Party, Hot Pink Birthday Party Invitation, Pink Doll Birthday Invitation, Doll Invitation, Template ",5.25,0,3,15,3,72,8,"barbie invitation,barbie birthday,barbie theme party,barbie party,pink doll invitation,barbie party invite,hot pink invitation,barbie bachelorette,doll invitation,girl birthday party,come on barbie,malibu barb,pink barbie invite",United States,2023-07-19,yes,no,no,MollysPrintCo,https://www.etsy.com/listing/1526517901/doll-party-invitation-doll-birthday
Book Lovers Digital Stickers | Bookish Digital Stickers | Romance Lovers Digital Reading Journal Stickers for iPad Goodnotes by MADEtoPLAN ,4.5,0,87,10,0,88,7,"digital planner,digital journal,ipad planner,goodnotes planner,digital stickers,goodnotes stickers,aesthetic stickers,pastel sticky notes,bookish stickers,book lover stickers,reading journal,romance book lover",United States,2023-06-23,yes,no,no,MADEtoPLAN,https://www.etsy.com/listing/1495240786/book-lovers-digital-stickers-bookish
3D Glitter Pink Doll Inflated Tumbler Wrap PNG - 3D Puff Glitter Pink Doll 20oz Skinny Tumbler Sublimation Design - Instant Digital Download ,1.88,0,58,4,0,76,2,"Inflated Tumbler png,3d Puff Tumbler Wrap,3d tumbler design,tumbler wrap,20 oz Tumbler Wrap,sublimation design,3d tumbler wrap,Inflated Tumbler,tumbler design,Pink Doll wrap,digital download,Puffy Tumbler 20 Oz,Girl Movie Character",United States,2023-07-14,yes,no,no,CutoDigitalArt,https://www.etsy.com/listing/1522624629/3d-glitter-pink-doll-inflated-tumbler
"Digital Boho Special Education Planner, Caseload Management Planner, IEP Goal Tracker, Goodnotes planner, SPED binder, Teacher Planner ",14.4,0,50,10,1,96,0,"calendar,weekly planner,goodnotes planner,monthly planner,hyperlink planner,digital planner,Sped binder,IEP binder,Goal tracker,special education,Boho planner,caseload binder,IEP meeting prep",United States,2023-06-25,yes,no,no,PrintAndPenCreations,https://www.etsy.com/listing/1496296302/digital-boho-special-education-planner
"Summer Game Bundle | Beach Games | Summer Games for Kids, Adults, Families | Vacation | Pool Party Games | Summer Activities Printable ",10.0,0,0,6,0,50,1,"Summer games,summer game,summer activities,summer bucket list,pool party games,beach games,printable summer,vacation games,summer game bundle,Summer charades,roadtrip games,summer games kids,summer games adults",United States,2023-06-03,yes,no,no,WithLoveSally,https://www.etsy.com/listing/1481491028/summer-game-bundle-beach-games-summer
"August Bookings Flyer, August Bookings Available, August Appointment Flyer, August Calendar Flyer, Hair, Nails, Makeup, Lashes, Braids, Wigs ",3.55,0,59,4,0,97,1,"MONTHLY BOOKINGS,BOOK NOW FLYER,MAKEUP ARTIST,WIG BRAID FLYERS,LASH TECHS,NAIL TECHS,HAIRSTYLIST,CALENDAR FLYER,MONTHLY BOOKS OPEN,AUGUST BOOKING FLYER,AUGUST APPOINTMENTS,AUGUST BOOKS OPEN,SEPTEMBER BOOKS OPEN",United States,2023-07-07,yes,no,no,RichGirlEssentials,https://www.etsy.com/listing/1504462690/august-bookings-flyer-august-bookings
"Student Digital Planner 2023 2024, College Planner, Academic Planner, School Planner, Dated Planner, Goodnotes, Study Planner, iPad Planner ",0.99,0,244,27,2,168,10,"academic agenda,college planner,daily planner,digital planner,student notebook,weekly planner,study planner,Student iPad planner,academic planner,2023 2024 planner,goodnotes planner,good notesplanner,life digital planner",United States,2023-07-27,yes,no,no,PixeIPerfectPlanners,https://www.etsy.com/listing/1531620597/student-digital-planner-2023-2024
Gender Reveal Invitation Template | Minimalist Gender Reveal Party Invite | Modern Gender Neutral Reveal Invite | Editable Template | C2 ,5.99,0,10,5,3,116,16,"modern minimalist,boho baby invite,boho gender reveal,modern gender reveal,gender reveal invite,gender neutral,what will baby be,couples shower,boy or girl,baby clothes,gender reveal,boho reveal invite,beige baby invite",United States,2023-07-27,yes,no,no,AWildBloomDesigns,https://www.etsy.com/listing/1517320342/gender-reveal-invitation-template
"20 oz Cartoon 3D Bear Inflated Tumbler Png Tumbler Wraps, Inflated 20oz Sunflowers Skinny Sublimation Digital Downloads 3D Puffy Bear Design ",3.84,0,0,8,0,200,4,"tumbler design,tumbler template,sublimation tumbler,Tumbler wrap,sublimation designs,Inflated tumbler png,3D Inflated,Winnie the Pooh,3D Pooh inflated,Pooh floral wrap,3D Pooh wrap",United States,2023-07-12,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1507526294/20-oz-cartoon-3d-bear-inflated-tumbler
Custom College University logo mascot Going Away Party Digital Invitation School Invite High School Graduation Graduate celebration vertical ,8.94,0,0,17,0,42,0,"going away college,off to school,graduate graduation,congrats grad,university sorority,invites invitation,boxes growing up,moving dorm state,trunk virtual party,drive by pride proud,institute trade uni,good luck study frat,signing ceremony",United States,2023-03-28,yes,no,no,HaviAndHelainas,https://www.etsy.com/listing/1448901137/custom-college-university-logo-mascot
Camouflage Hunting Pregnancy Announcement Digital | Hunting Baby Announcement |  Social Media | Editable Template | Our Next Adventure ,8.81,0,0,12,0,267,14,"Digital pregnancy,editable template,gender neutral baby,baby announcement,social media reveal,Facebook Instagram,Baby Boy Girl,Husband Announcement,Hunting Baby,Next Adventure,pregnancy announceme,Neutral Baby Announc,Camo Baby Announce",United States,2023-05-10,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1465161400/camouflage-hunting-pregnancy
"Religious Digital Pregnancy Announcement, Gender Neutral Baby Announcement, Instant Editable Template, Social Media Reveal, Good & Perfect ",8.81,0,107,43,5,902,121,"Digital pregnancy,editable template,gender neutral baby,baby announcement,social media reveal,Facebook Instagram,Baby Boy Girl,Digital Template,For this Child,pregnancy announceme,Neutral Baby Announc,Without Ultrasound,Scripture Announce",United States,2023-06-25,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1496149652/religious-digital-pregnancy-announcement
"The NREMT study guide, the perfect study guide for EMT school, study guide to pass the NREMT ",20.0,0,400,57,0,216,7,"NREMT,paramedic,medic,EMT,study guide,notes,study notes,EMT school,EMT student,NREMT pass guide,pass the NREMT,NREMT prep,EMT resources",United States,2023-04-03,yes,no,no,themedicnotes,https://www.etsy.com/listing/1439095754/the-nremt-study-guide-the-perfect-study
Kawaii Characters| Kawaii Birthday| Digital Editable File| Cute Birthday Card| Kawaii Cat Invitation| Kawaii Kitty Birthday Invitation ,10.0,0,0,13,0,141,10,"Kawaii Characters,Kitty Invitation,Kawaii Cat,Kawaii Invitation,Kawaii Birthday Card,Kawaii Birthday,Kawaii Template,Kawaii Card,Kawaii Editable File,Kawaii Birthday File,Digital Kawaii File,Kawaii Kitty Invite",United States,2023-06-08,yes,no,no,Fatations,https://www.etsy.com/listing/1484723774/kawaii-characters-kawaii-birthday
"600 Bingo Cards Pdf Download, 1, 2, 4, and 6 Per Page, Instant Printable Fun Party Game, Colorful ",3.75,0,26,11,0,18,0,"cards printable,bingo cards template,bingo card generator,personalized bingo,loteria boards,birthday bingo,loteria cards,Pride bingo,carte bingo,bingo cards,daubers shirt boards,lgbtq bingo,bingo carte",United States,2023-06-06,yes,no,no,JovinCreations,https://www.etsy.com/listing/1483178556/600-bingo-cards-pdf-download-1-2-4-and-6
JW Printable Habit Tracker - Spiritual Routine Download for Jehovah's Witnesses ,3.99,0,37,9,0,116,0,"pioneer supplies,jehovah witness,baptism service,planner,jw service record,best life ever,printable stationary,jw field service,calendar gifts,jw motivation,jw organizer,ministry downloads,jehovah's witnesses",United States,2023-07-26,yes,no,no,TheLoftyCraftCo,https://www.etsy.com/listing/1531290179/jw-printable-habit-tracker-spiritual
August Stickers | Digital Planner Stickers Motivational | Pre-Cropped Goodnotes and PNG Digital Planner Stickers - Clipart ,2.7,0,29,4,3,38,3,"Goodnotes Planner,work planner,digital planner,affirmation stickers,motivational sticker,black girl stickers,bullet journal,precropped png,individual png,digital scrapbook,digital journal,quote stickers,daily motivation",United States,2023-07-29,yes,no,no,AshLeeDigitalStudio,https://www.etsy.com/listing/1532896403/august-stickers-digital-planner-stickers
Kawaii Kitty Birthday Invitation | Cute Birthday Theme | Pink Digital Invitation | Editable Invitation | Canva Template | Kitty Cat Invite ,6.78,0,61,11,0,81,0,"kitty party,kawaii kitty,kitty cat,pink birthday party,pink party theme,printable invitation,canva editable,canva template,digital invitation,kawaii party,pink japan party,cute pink invite,hello invitation",United States,2023-07-13,yes,no,no,SunnyMayMX,https://www.etsy.com/listing/1522173255/kawaii-kitty-birthday-invitation-cute
"50+ Designs Halloween Tumbler Wrap PNG, 20oz Tumbler Design Skinny Digital Download, Straight Sublimation Design, 20oz Skinny Tumbler ",3.99,0,55,6,0,52,1,"sublimation tumbler,png for sublimation,sublimation designs,Tumbler Bundle,Skinny Tumbler Wrap,20oz tumbler,tumbler wrap,designs downloads,20oz Sublimation,PNG Sublimation,halloween tumbler,horror sublimation,halloween png",United States,2023-07-21,yes,no,no,VUNGOCDOANHLLC,https://www.etsy.com/listing/1527827763/50-designs-halloween-tumbler-wrap-png
